Text Inputs : Specimen label,"Short Plate 1 Test 1"

Time,Extension,Load,Compressive extension,Compressive load,Segment ID,Total Cycle Count
(sec),(mm),(N),(mm),(N),,
305.26081,-2.96276,-13.07150,2.93734,13.07150,22412,52
305.29981,-2.92380,-12.61733,2.89838,12.61733,22412,52
305.31119,-2.91283,-12.47002,2.88741,12.47002,22412,52
305.35278,-2.87094,-11.96475,2.84552,11.96475,22412,52
305.38278,-2.84094,-11.54493,2.81552,11.54493,22412,52
305.41119,-2.81295,-11.14354,2.78753,11.14354,22412,52
305.41981,-2.80396,-11.02597,2.77853,11.02597,22412,52
305.45578,-2.76800,-10.57766,2.74258,10.57766,22412,52
305.49678,-2.72693,-10.01957,2.70151,10.01957,22412,52
305.51119,-2.71288,-9.81630,2.68746,9.81630,22412,52
305.53281,-2.69082,-9.52512,2.66540,9.52512,22412,52
305.57081,-2.65283,-9.01957,2.62741,9.01957,22412,52
305.59878,-2.62485,-8.65815,2.59943,8.65815,22412,52
305.61122,-2.61283,-8.46733,2.58741,8.46733,22412,52
305.63981,-2.58373,-7.99991,2.55831,7.99991,22412,52
305.67381,-2.54983,-7.53681,2.52441,7.53681,22412,52
305.68578,-2.53786,-7.36030,2.51244,7.36030,22412,52
305.71119,-2.51599,-7.11114,2.49057,7.11114,22412,52
305.71978,-2.51327,-7.13828,2.48785,7.13828,22412,52
305.73278,-2.51650,-7.30279,2.49108,7.30279,22412,52
305.75378,-2.53494,-7.87951,2.50952,7.87951,22412,52
305.76378,-2.54659,-8.18907,2.52117,8.18907,22412,52
305.77978,-2.56606,-8.71991,2.54064,8.71991,22412,52
305.80078,-2.59099,-9.37495,2.56557,9.37495,22412,52
305.81119,-2.60245,-9.65837,2.57703,9.65837,22412,52
305.81978,-2.61258,-9.91140,2.58716,9.91140,22412,52
305.84378,-2.63913,-10.55893,2.61371,10.55893,22412,52
305.85981,-2.65658,-10.95299,2.63116,10.95299,22412,52
305.88378,-2.68251,-11.54534,2.65709,11.54534,22412,52
305.90078,-2.70073,-11.95008,2.67531,11.95008,22412,52
305.91119,-2.71140,-12.17730,2.68598,12.17730,22412,52
305.93578,-2.73797,-12.67243,2.71255,12.67243,22412,52
305.95778,-2.76117,-13.09901,2.73575,13.09901,22412,52
305.97981,-2.78414,-13.54453,2.75872,13.54453,22476,52
305.99978,-2.80487,-13.96991,2.77945,13.96991,22476,52
306.01119,-2.81626,-14.22246,2.79084,14.22246,22476,52
306.02678,-2.83274,-14.55273,2.80732,14.55273,22476,52
306.05781,-2.86454,-15.21017,2.83912,15.21017,22476,52
306.07481,-2.88194,-15.53502,2.85652,15.53502,22476,52
306.10081,-2.90844,-16.02980,2.88302,16.02980,22476,52
306.11122,-2.91859,-16.22602,2.89317,16.22602,22476,52
306.13181,-2.93984,-16.63938,2.91442,16.63938,22476,52
306.15781,-2.96608,-17.13721,2.94066,17.13721,22476,52
306.18281,-2.99140,-17.61539,2.96598,17.61539,22476,52
306.19478,-3.00354,-17.86316,2.97812,17.86316,22476,52
306.21119,-3.01971,-18.23783,2.99429,18.23783,22476,52
306.22778,-3.03685,-18.60855,3.01143,18.60855,22476,52
306.26081,-3.07000,-19.21600,3.04458,19.21600,22476,52
306.28078,-3.09014,-19.55416,3.06471,19.55416,22476,53
306.30478,-3.11433,-20.02932,3.08891,20.02932,22476,53
306.31119,-3.12038,-20.15674,3.09495,20.15674,22476,53
306.32678,-3.13650,-20.51032,3.11108,20.51032,22476,53
306.34878,-3.15860,-21.01251,3.13318,21.01251,22476,53
306.38181,-3.19162,-21.70917,3.16620,21.70917,22476,53
306.39978,-3.20965,-22.05836,3.18423,22.05836,22476,53
306.41119,-3.22067,-22.29754,3.19525,22.29754,22476,53
306.42278,-3.23268,-22.58111,3.20726,22.58111,22476,53
306.44778,-3.25771,-23.12220,3.23229,23.12220,22476,53
306.46978,-3.27972,-23.57696,3.25430,23.57696,22476,53
306.49381,-3.30376,-24.09245,3.27833,24.09245,22476,53
306.51119,-3.32078,-24.46675,3.29536,24.46675,22476,53
306.51578,-3.32579,-24.57457,3.30036,24.57457,22476,53
306.53681,-3.34681,-25.04972,3.32139,25.04972,22476,53
306.55578,-3.36586,-25.49350,3.34044,25.49350,22476,53
306.57981,-3.38993,-26.01107,3.36451,26.01107,22476,53
306.60481,-3.41492,-26.51496,3.38950,26.51496,22476,53
306.61122,-3.42092,-26.65247,3.39549,26.65247,22476,53
306.62978,-3.43989,-27.06179,3.41447,27.06179,22476,53
306.65178,-3.46186,-27.56059,3.43644,27.56059,22476,53
306.66378,-3.47386,-27.85184,3.44844,27.85184,22476,53
306.68878,-3.49889,-28.44459,3.47347,28.44459,22476,53
306.71078,-3.52091,-28.98653,3.49549,28.98653,22476,53
306.71119,-3.52091,-28.98653,3.49549,28.98653,22476,53
306.73178,-3.54188,-29.50025,3.51646,29.50025,22476,53
306.75378,-3.56380,-30.03858,3.53838,30.03858,22476,53
306.77178,-3.58176,-30.45730,3.55634,30.45730,22476,53
306.79678,-3.60684,-31.03998,3.58142,31.03998,22476,53
306.81119,-3.62092,-31.37143,3.59549,31.37143,22476,53
306.81478,-3.62493,-31.47070,3.59951,31.47071,22476,53
306.83078,-3.64098,-31.87921,3.61556,31.87921,22476,53
306.85181,-3.66201,-32.42733,3.63659,32.42733,22476,53
306.86678,-3.67700,-32.80700,3.65158,32.80700,22476,53
306.89678,-3.70694,-33.55238,3.68152,33.55238,22476,53
306.91119,-3.72098,-33.87688,3.69556,33.87688,22476,53
306.91778,-3.72803,-34.04439,3.70261,34.04439,22476,53
306.93978,-3.75016,-34.53636,3.72473,34.53636,22476,53
306.96381,-3.77418,-35.08070,3.74876,35.08070,22476,53
306.98178,-3.79214,-35.45690,3.76672,35.45689,22476,53
307.00078,-3.81111,-35.89119,3.78569,35.89119,22476,53
307.01119,-3.82110,-36.12699,3.79568,36.12699,22476,53
307.02178,-3.83208,-36.39633,3.80666,36.39633,22476,53
307.04678,-3.85714,-37.03560,3.83172,37.03560,22476,53
307.05881,-3.86917,-37.30875,3.84375,37.30875,22476,53
307.08578,-3.89613,-37.97147,3.87071,37.97147,22476,53
307.10678,-3.91711,-38.47938,3.89169,38.47938,22476,53
307.11122,-3.92111,-38.57671,3.89569,38.57671,22476,53
307.12478,-3.93511,-38.91968,3.90969,38.91968,22476,53
307.16081,-3.97102,-39.69006,3.94560,39.69006,22476,53
307.17978,-3.99004,-40.06669,3.96462,40.06668,22476,53
307.19778,-4.00806,-40.45551,3.98264,40.45551,22476,53
307.21119,-4.02107,-40.76187,3.99565,40.76187,22476,53
307.21578,-4.02605,-40.88183,4.00063,40.88183,22476,53
307.23981,-4.04991,-41.46691,4.02449,41.46691,22476,53
307.26278,-4.07281,-42.00450,4.04739,42.00450,22476,53
307.28378,-4.09377,-42.49700,4.06835,42.49700,22476,53
307.30178,-4.11181,-42.92199,4.08639,42.92199,22476,53
307.31119,-4.12084,-43.15523,4.09541,43.15523,22476,53
307.32278,-4.13289,-43.43813,4.10747,43.43813,22476,53
307.34878,-4.15898,-44.00212,4.13356,44.00212,22476,53
307.37778,-4.18807,-44.63387,4.16265,44.63387,22476,53
307.39481,-4.20514,-45.00211,4.17972,45.00211,22476,53
307.41119,-4.22119,-45.37372,4.19577,45.37372,22476,53
307.41181,-4.22220,-45.39854,4.19677,45.39854,22476,53
307.43281,-4.24318,-45.92121,4.21776,45.92121,22476,53
307.46078,-4.27119,-46.61122,4.24577,46.61122,22476,53
307.47478,-4.28520,-46.90777,4.25978,46.90777,22476,53
307.50378,-4.31417,-47.55984,4.28875,47.55983,22476,53
307.51119,-4.32116,-47.72164,4.29574,47.72164,22476,53
307.52078,-4.33115,-47.96420,4.30573,47.96420,22476,53
307.54678,-4.35712,-48.51523,4.33170,48.51523,22476,53
307.56978,-4.38015,-49.00458,4.35473,49.00459,22476,53
307.59281,-4.40319,-49.44694,4.37777,49.44694,22476,53
307.60678,-4.41720,-49.77918,4.39178,49.77918,22476,53
307.61122,-4.42119,-49.87685,4.39577,49.87685,22476,53
307.64178,-4.45215,-50.58714,4.42673,50.58714,22476,53
307.66181,-4.47213,-50.99915,4.44671,50.99915,22476,53
307.67881,-4.48913,-51.41136,4.46371,51.41136,22476,53
307.70178,-4.51212,-51.93850,4.48670,51.93850,22476,53
307.71119,-4.52112,-52.13239,4.49570,52.13239,22476,53
307.73081,-4.54109,-52.54225,4.51567,52.54226,22476,53
307.75581,-4.56605,-53.07431,4.54063,53.07431,22476,53
307.77878,-4.58898,-53.57788,4.56356,53.57788,22476,53
307.79881,-4.60897,-54.03080,4.58354,54.03080,22476,53
307.81119,-4.62097,-54.30365,4.59555,54.30365,22476,53
307.82178,-4.63199,-54.54219,4.60657,54.54219,22476,53
307.83881,-4.64901,-54.93880,4.62359,54.93880,22476,53
307.86578,-4.67602,-55.58475,4.65060,55.58475,22476,53
307.88778,-4.69801,-56.07997,4.67259,56.07997,22476,53
307.90681,-4.71701,-56.47048,4.69159,56.47048,22476,53
307.91119,-4.72102,-56.55787,4.69560,56.55787,22476,53
307.92578,-4.73607,-56.88817,4.71065,56.88817,22476,53
307.95278,-4.76310,-57.51168,4.73768,57.51168,22476,53
307.97981,-4.79009,-58.07812,4.76467,58.07812,22476,53
308.00378,-4.81408,-58.59718,4.78866,58.59718,22476,53
308.01119,-4.82108,-58.74760,4.79566,58.74760,22476,53
308.01481,-4.82507,-58.84627,4.79965,58.84627,22476,53
308.03878,-4.84910,-59.41721,4.82368,59.41721,22476,53
308.06281,-4.87310,-59.98058,4.84768,59.98058,22476,53
308.08678,-4.89709,-60.46946,4.87167,60.46946,22476,53
308.10981,-4.92005,-60.98955,4.89463,60.98956,22476,53
308.11122,-4.92104,-61.01406,4.89562,61.01406,22476,53
308.12281,-4.93298,-61.30880,4.90756,61.30880,22476,53
308.15078,-4.96083,-62.02228,4.93541,62.02229,22476,53
308.16581,-4.97582,-62.36835,4.95040,62.36835,22476,53
308.17278,-4.98282,-62.51676,4.95740,62.51677,22476,53
308.17678,-4.98681,-62.59310,4.96139,62.59310,22476,53
308.19981,-5.00981,-63.02696,4.98439,63.02697,22476,53
308.21119,-5.02078,-63.23937,4.99536,63.23936,22476,53
308.22378,-5.03370,-63.52554,5.00828,63.52554,22476,53
308.23678,-5.04665,-63.82822,5.02123,63.82822,22476,53
308.25778,-5.06764,-64.34383,5.04222,64.34383,22476,53
308.28378,-5.09374,-64.97317,5.06832,64.97317,22476,53
308.30781,-5.11786,-65.51196,5.09244,65.51196,22476,53
308.31119,-5.12088,-65.57758,5.09546,65.57758,22476,53
308.32678,-5.13694,-65.89366,5.11152,65.89365,22476,53
308.34978,-5.15997,-66.45752,5.13454,66.45752,22476,53
308.36881,-5.17897,-66.91106,5.15355,66.91106,22476,53
308.39778,-5.20801,-67.52640,5.18259,67.52640,22476,53
308.41119,-5.22105,-67.82823,5.19563,67.82823,22476,53
308.41878,-5.22907,-68.00219,5.20365,68.00220,22476,53
308.43178,-5.24212,-68.31566,5.21670,68.31567,22476,53
308.45881,-5.26914,-69.01490,5.24372,69.01490,22476,53
308.47581,-5.28613,-69.39625,5.26070,69.39625,22476,53
308.47681,-5.28712,-69.42011,5.26170,69.42010,22476,53
308.49678,-5.30547,-69.85830,5.28005,69.85830,22476,53
308.50978,-5.31067,-69.91321,5.28525,69.91321,22476,53
308.51119,-5.31073,-69.90393,5.28531,69.90392,22476,53
308.52578,-5.30573,-69.59870,5.28031,69.59870,22476,53
308.53378,-5.29940,-69.32591,5.27398,69.32591,22476,53
308.54481,-5.28808,-68.86066,5.26266,68.86066,22476,53
308.55478,-5.27636,-68.37698,5.25094,68.37698,22476,53
308.56978,-5.25805,-67.63592,5.23263,67.63593,22476,53
308.58078,-5.24478,-67.14422,5.21936,67.14423,22476,53
308.59878,-5.22374,-66.46420,5.19832,66.46420,22476,53
308.60981,-5.21125,-66.03478,5.18583,66.03478,22476,53
308.61122,-5.21013,-65.99426,5.18471,65.99426,22476,53
308.61978,-5.20009,-65.62804,5.17467,65.62804,22476,53
308.63478,-5.18356,-65.03544,5.15814,65.03544,22476,53
308.64778,-5.16939,-64.54197,5.14397,64.54197,22476,53
308.65878,-5.15748,-64.12484,5.13206,64.12484,22476,53
308.67081,-5.14455,-63.65919,5.11913,63.65919,22476,53
308.68381,-5.13060,-63.17157,5.10518,63.17157,22476,53
308.69981,-5.11346,-62.60765,5.08804,62.60765,22476,53
308.71119,-5.10172,-62.21657,5.07629,62.21657,22476,53
308.71781,-5.09426,-61.98802,5.06884,61.98802,22476,53
308.73278,-5.07839,-61.49408,5.05297,61.49408,22476,53
308.74878,-5.06159,-60.94662,5.03616,60.94662,22476,53
308.75581,-5.05428,-60.69376,5.02886,60.69376,22476,53
308.77381,-5.03558,-60.05133,5.01016,60.05133,22476,53
308.78978,-5.01905,-59.50851,4.99363,59.50851,22476,53
308.80781,-5.00052,-58.86739,4.97510,58.86739,22476,53
308.81119,-4.99744,-58.76160,4.97202,58.76160,22476,53
308.82178,-4.98612,-58.39637,4.96070,58.39637,22412,53
308.83781,-4.96971,-57.89901,4.94429,57.89901,22412,53
308.85278,-4.95431,-57.42972,4.92889,57.42972,22412,53
308.86978,-4.93693,-56.89659,4.91151,56.89659,22412,53
308.88278,-4.92372,-56.50451,4.89829,56.50451,22412,53
308.89778,-4.90851,-56.02656,4.88309,56.02655,22412,53
308.91119,-4.89537,-55.60987,4.86995,55.60987,22412,53
308.91778,-4.88828,-55.38893,4.86286,55.38893,22412,53
308.92978,-4.87610,-55.01972,4.85068,55.01972,22412,53
308.94778,-4.85782,-54.45042,4.83240,54.45042,22412,53
308.96478,-4.84057,-53.90863,4.81515,53.90863,22412,53
308.97778,-4.82738,-53.48988,4.80196,53.48988,22412,53
308.99978,-4.80513,-52.81942,4.77971,52.81942,22412,53
309.01119,-4.79404,-52.51110,4.76862,52.51110,22412,53
309.01778,-4.78700,-52.31921,4.76158,52.31921,22412,53
309.03281,-4.77193,-51.88806,4.74651,51.88806,22412,53
309.04981,-4.75480,-51.39020,4.72937,51.39020,22412,53
309.06478,-4.73968,-50.96144,4.71426,50.96144,22412,53
309.07778,-4.72658,-50.56346,4.70116,50.56346,22412,53
309.09778,-4.70640,-49.90396,4.68098,49.90396,22412,53
309.10981,-4.69431,-49.52541,4.66889,49.52541,22412,53
309.11122,-4.69330,-49.49442,4.66788,49.49442,22412,53
309.13478,-4.66922,-48.78675,4.64380,48.78675,22412,53
309.15178,-4.65222,-48.34874,4.62680,48.34874,22412,53
309.16378,-4.64020,-48.02651,4.61478,48.02651,22412,53
309.18681,-4.61716,-47.33102,4.59174,47.33102,22412,53
309.19378,-4.61013,-47.11970,4.58471,47.11970,22412,53
309.21119,-4.59304,-46.56325,4.56762,46.56325,22412,53
309.21578,-4.58802,-46.40645,4.56260,46.40645,22412,53
309.23578,-4.56799,-45.80393,4.54257,45.80394,22412,53
309.24781,-4.55599,-45.46160,4.53057,45.46160,22412,53
309.26481,-4.53902,-44.93537,4.51360,44.93537,22412,53
309.28478,-4.51905,-44.35516,4.49363,44.35516,22412,53
309.30178,-4.50207,-43.86904,4.47665,43.86904,22412,53
309.31119,-4.49306,-43.61158,4.46764,43.61158,22412,53
309.31878,-4.48504,-43.38564,4.45962,43.38564,22412,53
309.33578,-4.46798,-42.90640,4.44256,42.90639,22412,53
309.35378,-4.44995,-42.38548,4.42453,42.38548,22412,53
309.36578,-4.43796,-42.02788,4.41254,42.02788,22412,53
309.38581,-4.41799,-41.45143,4.39257,41.45143,22412,53
309.40578,-4.39801,-40.83468,4.37259,40.83468,22412,53
309.41119,-4.39302,-40.67998,4.36760,40.67998,22412,53
309.42081,-4.38302,-40.36989,4.35760,40.36989,22412,53
309.43878,-4.36499,-39.88106,4.33957,39.88106,22412,53
309.45578,-4.34796,-39.45379,4.32254,39.45379,22412,53
309.47581,-4.32789,-38.91316,4.30247,38.91317,22412,53
309.49281,-4.31089,-38.43963,4.28547,38.43963,22412,53
309.50581,-4.29789,-38.04709,4.27247,38.04708,22412,53
309.51119,-4.29290,-37.88796,4.26748,37.88796,22412,53
309.52878,-4.27492,-37.34532,4.24950,37.34532,22412,53
309.54678,-4.25692,-36.85233,4.23150,36.85233,22412,53
309.57081,-4.23289,-36.24463,4.20747,36.24463,22412,53
309.58381,-4.21985,-35.88623,4.19443,35.88623,22412,53
309.60678,-4.19679,-35.31853,4.17137,35.31853,22412,53
309.61122,-4.19278,-35.22154,4.16736,35.22154,22412,53
309.62378,-4.17976,-34.91889,4.15434,34.91888,22412,53
309.65578,-4.14778,-34.18503,4.12236,34.18503,22412,53
309.67278,-4.13080,-33.80488,4.10538,33.80488,22412,53
309.69181,-4.11179,-33.31916,4.08637,33.31916,22412,53
309.69778,-4.10578,-33.14540,4.08036,33.14540,22412,53
309.71119,-4.09273,-32.76742,4.06731,32.76742,22412,53
309.72778,-4.07569,-32.29472,4.05027,32.29472,22412,53
309.73981,-4.06370,-31.97259,4.03828,31.97260,22412,53
309.76881,-4.03477,-31.30161,4.00935,31.30161,22412,53
309.78681,-4.01685,-30.91566,3.99143,30.91566,22412,53
309.81119,-3.99291,-30.38928,3.96749,30.38928,22412,53
309.81578,-3.98791,-30.29026,3.96249,30.29026,22412,53
309.83478,-3.96889,-29.88030,3.94347,29.88030,22412,53
309.85278,-3.95086,-29.43138,3.92544,29.43138,22412,53
309.87778,-3.92590,-28.79772,3.90048,28.79772,22412,53
309.90281,-3.90099,-28.24467,3.87557,28.24467,22412,53
309.91119,-3.89300,-28.05757,3.86758,28.05757,22412,53
309.91981,-3.88402,-27.85136,3.85860,27.85136,22412,53
309.94981,-3.85403,-27.17712,3.82861,27.17712,22412,53
309.97981,-3.82393,-26.58188,3.79851,26.58188,22412,53
310.00878,-3.79493,-26.10359,3.76951,26.10359,22412,53
310.01119,-3.79293,-26.06896,3.76751,26.06896,22412,53
310.03378,-3.76994,-25.64096,3.74452,25.64096,22412,53
310.05578,-3.74795,-25.19848,3.72253,25.19848,22412,53
310.08578,-3.71786,-24.59329,3.69244,24.59329,22412,53
310.10981,-3.69378,-24.14245,3.66836,24.14245,22412,53
310.11122,-3.69278,-24.12351,3.66736,24.12351,22412,53
310.14078,-3.66278,-23.58768,3.63736,23.58768,22412,53
310.17081,-3.63286,-23.05684,3.60744,23.05684,22412,53
310.19581,-3.60778,-22.63697,3.58236,22.63697,22412,53
310.21119,-3.59270,-22.37643,3.56728,22.37643,22412,53
310.21978,-3.58367,-22.20614,3.55825,22.20614,22412,53
310.24878,-3.55464,-21.66950,3.52922,21.66950,22412,53
310.27978,-3.52378,-21.18371,3.49836,21.18371,22412,53
310.30478,-3.49881,-20.73852,3.47339,20.73852,22412,53
310.31119,-3.49280,-20.62221,3.46738,20.62221,22412,53
310.34378,-3.45977,-20.03801,3.43435,20.03801,22412,53
310.36978,-3.43381,-19.64899,3.40839,19.64899,22412,53
310.39978,-3.40393,-19.21509,3.37850,19.21509,22412,53
310.41119,-3.39295,-19.06837,3.36753,19.06837,22412,53
310.44581,-3.35795,-18.59137,3.33253,18.59137,22412,53
310.46578,-3.33786,-18.27109,3.31244,18.27109,22412,53
310.50581,-3.29784,-17.61711,3.27241,17.61711,22412,53
310.51119,-3.29284,-17.53071,3.26742,17.53071,22412,53
310.54378,-3.25985,-17.07221,3.23443,17.07221,22412,53
310.57378,-3.22986,-16.66549,3.20444,16.66549,22412,53
310.61122,-3.19282,-16.14776,3.16740,16.14776,22412,53
310.61578,-3.18783,-16.07575,3.16241,16.07575,22412,53
310.65781,-3.14589,-15.49681,3.12046,15.49681,22412,53
310.69181,-3.11192,-15.05988,3.08650,15.05988,22412,53
310.71119,-3.09283,-14.78447,3.06741,14.78447,22412,53
310.73178,-3.07175,-14.46547,3.04633,14.46547,22412,53
310.75878,-3.04470,-14.08262,3.01928,14.08262,22412,53
310.79581,-3.00781,-13.59761,2.98239,13.59761,22412,53
310.81119,-2.99282,-13.39599,2.96740,13.39600,22412,53
310.83781,-2.96574,-13.03944,2.94032,13.03944,22412,53
310.88478,-2.91876,-12.48850,2.89334,12.48850,22412,53
310.91119,-2.89287,-12.17324,2.86745,12.17323,22412,53
310.92081,-2.88290,-12.04885,2.85748,12.04885,22412,53
310.96578,-2.83792,-11.49704,2.81250,11.49704,22412,53
310.99978,-2.80394,-11.02972,2.77852,11.02972,22412,53
311.01119,-2.79294,-10.88914,2.76752,10.88914,22412,53
311.03478,-2.76897,-10.59315,2.74354,10.59315,22412,53
311.07678,-2.72694,-9.98994,2.70152,9.98994,22412,53
311.11122,-2.69280,-9.52796,2.66738,9.52796,22412,53
311.11178,-2.69180,-9.51421,2.66638,9.51421,22412,53
311.14381,-2.65978,-9.06553,2.63436,9.06553,22412,53
311.17178,-2.63185,-8.68594,2.60643,8.68594,22412,53
311.21119,-2.59273,-8.15414,2.56731,8.15414,22412,53
311.21478,-2.58872,-8.10118,2.56330,8.10118,22412,53
311.25181,-2.55177,-7.52820,2.52635,7.52820,22412,53
311.25378,-2.54978,-7.49885,2.52436,7.49885,22412,53
311.28281,-2.52620,-7.22950,2.50078,7.22950,22412,53
311.29981,-2.52789,-7.38182,2.50247,7.38182,22412,53
311.31119,-2.53571,-7.64946,2.51029,7.64946,22412,53
311.31478,-2.53947,-7.76815,2.51405,7.76815,22412,53
311.33178,-2.55850,-8.34205,2.53308,8.34205,22412,53
311.34878,-2.57915,-8.90402,2.55373,8.90402,22412,53
311.36781,-2.60171,-9.51092,2.57629,9.51092,22412,53
311.37978,-2.61548,-9.85884,2.59006,9.85884,22412,53
311.40478,-2.64338,-10.50371,2.61796,10.50371,22412,53
311.41119,-2.64997,-10.64541,2.62455,10.64541,22412,53
311.42381,-2.66415,-10.96170,2.63873,10.96170,22412,53
311.44581,-2.68796,-11.52410,2.66254,11.52410,22412,53
311.46978,-2.71374,-12.06553,2.68832,12.06553,22412,53
311.49781,-2.74359,-12.65666,2.71817,12.65666,22412,53
311.51119,-2.75733,-12.92604,2.73191,12.92604,22412,53
311.51778,-2.76470,-13.06965,2.73928,13.06965,22412,53
311.53478,-2.78250,-13.43798,2.75708,13.43798,22412,53
311.56078,-2.80952,-14.00217,2.78410,14.00217,22476,53
311.58478,-2.83432,-14.45871,2.80890,14.45871,22476,53
311.61122,-2.86108,-15.02044,2.83566,15.02044,22476,53
311.61578,-2.86622,-15.12520,2.84080,15.12520,22476,53
311.63678,-2.88770,-15.53514,2.86228,15.53514,22476,53
311.66778,-2.91931,-16.15498,2.89389,16.15498,22476,53
311.68381,-2.93553,-16.48576,2.91010,16.48576,22476,53
311.71119,-2.96281,-17.02232,2.93738,17.02232,22476,53
311.71681,-2.96888,-17.13874,2.94346,17.13874,22476,53
311.73778,-2.99016,-17.54795,2.96474,17.54795,22476,53
311.75681,-3.00939,-17.93383,2.98397,17.93383,22476,53
311.77781,-3.03060,-18.38659,3.00518,18.38659,22476,53
311.78378,-3.03665,-18.51421,3.01123,18.51421,22476,53
311.78978,-3.04268,-18.62211,3.01726,18.62211,22476,53
311.81119,-3.06379,-19.03033,3.03836,19.03033,22476,53
311.81281,-3.06580,-19.07012,3.04038,19.07012,22476,53
311.83578,-3.08898,-19.52126,3.06356,19.52126,22476,53
311.86381,-3.11721,-20.01218,3.09179,20.01218,22476,54
311.88478,-3.13838,-20.42124,3.11296,20.42124,22476,54
311.91119,-3.16448,-21.02345,3.13906,21.02345,22476,54
311.91378,-3.16749,-21.09203,3.14207,21.09204,22476,54
311.93178,-3.18551,-21.50423,3.16009,21.50422,22476,54
311.95578,-3.20954,-21.99409,3.18412,21.99409,22476,54
311.98778,-3.24159,-22.67217,3.21617,22.67217,22476,54
312.00581,-3.25960,-23.01096,3.23418,23.01096,22476,54
312.01119,-3.26460,-23.11359,3.23918,23.11359,22476,54
